Date,Close,session,daily_frequency,intra_change,intra_return,dividend_event,dividend_percent,bonus_event,agm_event,days_to_dividend,days_after_dividend,same_day_dividend_event,post_dividend_7day_window,days_since_dividend_announcement,strong_dividend,announcement_sentiment_score,announcement_sentiment_confidence,finbert_event_importance_score,Company,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,momentum_3,momentum_5,momentum_10,velocity,acceleration,volatility_3,volatility_5,volatility_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,month,day_of_week,dividend_season,high_activity_day,positive_sentiment_event,negative_sentiment_event,sentiment_weighted_importance,event_activity_score,event_impact_score,post_dividend_momentum,event_volatility,dividend_reaction_strength,sentiment_event_momentum,future_close_week,future_close_month,target,target_class
2025-01-24,41.48,3,4,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,-0.0019249278152070337,0.0,0.0,0.0,41.48,41.48251064300537,41.48,41.49111096878514,41.52,41.519291860533656,0.0,-0.0800000000000054,-0.0800000000000054,0.0,0.0,0.0,0.0008608538893337573,0.0006087156227165454,0.0,-0.06207048072133148,-0.053485833143118985,41.60432740429884,41.43567259570116,1,4,0,1,0,0,0.0,4,0.1,0.0,0.0,0.4,0.0,40.01,41.0,DOWN,0.0
2025-01-27,41.48,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48,41.48125532150269,41.48,41.48740731252343,41.51199999999999,41.51214788589117,0.0,0.0,-0.0800000000000054,0.0,0.0,0.0,0.0,0.0006087156227165454,0.0,-0.061516494871575844,-0.05509196548881036,41.59462364474732,41.429376355252664,1,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-27,41.48,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48,41.48062766075134,41.48,41.48493820834895,41.504,41.50630281572913,0.0,0.0,-0.0800000000000054,0.0,0.0,0.0,0.0,0.0006087156227165454,0.0,-0.06038141769730743,-0.05614985593050978,41.58128734267652,41.42671265732348,1,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-27,41.48,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48,41.480313830375664,41.48,41.4832921388993,41.496,41.50152048559656,0.0,0.0,-0.0800000000000054,0.0,0.0,0.0,0.0,0.0006087156227165454,50.0,-0.05880400489470361,-0.05668068572334855,41.56346192345148,41.42853807654853,1,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-27,41.48,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48,41.480156915187834,41.48,41.48219475926621,41.48799999999999,41.497607670033545,0.0,0.0,-0.0800000000000054,0.0,0.0,0.0,0.0,0.0006087156227165454,50.0,-0.05689800905341258,-0.05672415038936136,41.538596442608736,41.43740355739125,1,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-27,40.26,4,5,-1.2199999999999989,-0.02941176470588236,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,-0.02941176470588236,-0.02941176470588236,-0.02941176470588236,-0.02941176470588236,-0.02985296314968116,-0.02985296314968116,-0.02985296314968116,41.07333333333333,40.87007845759392,41.236000000000004,41.07479650617748,41.35799999999999,41.272588093663806,-1.2199999999999989,-1.2199999999999989,-1.3000000000000043,-1.2199999999999989,-1.2199999999999989,0.016980890270279977,0.013153341044117547,0.009252978021465335,0.0,-0.15207823443071078,-0.07579496719763124,42.12959574908407,40.58640425091591,1,0,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,40.01,41.0,DOWN,0.0
2025-01-28,40.26,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,-0.02941176470588236,-0.02941176470588236,-0.02941176470588236,0.0,-0.02985296314968116,-0.02985296314968116,40.666666666666664,40.56503922879696,40.992,40.80319767078498,41.236,41.088481167543115,-1.2199999999999989,-1.2199999999999989,-1.2199999999999989,0.0,1.2199999999999989,0.016980890270279977,0.013153341044117547,0.009300816647552088,0.0,-0.2249165507869364,-0.10561928391549227,42.264794332110334,40.20720566788966,1,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-28,40.26,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,-0.02941176470588236,-0.02941176470588236,0.0,0.0,-0.02985296314968116,40.26,40.41251961439848,40.748,40.62213178052332,41.114,40.93784822798982,-1.2199999999999989,-1.2199999999999989,-1.2199999999999989,0.0,0.0,0.016980890270279977,0.013153341044117547,0.009300816647552088,0.0,-0.2794204561852638,-0.1403795183694466,42.29263197535866,39.935368024641335,1,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-28,40.26,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,-0.02941176470588236,0.0,0.0,0.0,40.26,40.33625980719924,40.504,40.50142118701555,40.992000000000004,40.81460309562803,0.0,-1.2199999999999989,-1.2199999999999989,0.0,0.0,0.0,0.013153341044117547,0.009300816647552088,0.0,-0.31893866746673893,-0.17609134818890507,42.25201058196794,39.73198941803207,1,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-28,40.26,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,-0.02941176470588236,0.0,0.0,0.0,40.26,40.298129903599616,40.26,40.420947458010374,40.87,40.713766169150205,0.0,-1.2199999999999989,-1.2199999999999989,0.0,0.0,0.0,0.013153341044117547,0.009300816647552088,0.0,-0.3462656003229796,-0.21012619861571996,42.15599291513687,39.584007084863124,1,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.01,41.0,DOWN,0.0
2025-01-28,40.01,4,5,-0.25,-0.006209637357178388,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,-0.006209637357178388,-0.006209637357178388,-0.006209637357178388,-0.006209637357178388,-0.006228997342501813,-0.006228997342501813,-0.006228997342501813,40.17666666666667,40.15406495179981,40.21,40.28396497200692,40.723,40.58580868385016,-0.25,-0.25,-1.4699999999999989,-0.25,-0.25,0.003585135799721887,0.0027770342492599255,0.009289917298565625,0.0,-0.383672563668199,-0.24483547162621577,42.03489599858964,39.41110400141036,1,1,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,41.0,41.0,UP,2.0
2025-01-29,40.01,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,-0.006209637357178388,-0.006209637357178388,-0.006209637357178388,0.0,-0.006228997342501813,-0.006228997342501813,40.093333333333334,40.08203247589991,40.16,40.19264331467129,40.576,40.4811161958774,-0.25,-0.25,-1.4699999999999989,0.0,0.25,0.0035851357997218865,0.0027770342492599255,0.009289917298565625,0.0,-0.4086076766746487,-0.2775899126359024,41.83944150812327,39.31255849187673,1,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-29,40.01,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,-0.006209637357178388,-0.006209637357178388,0.0,0.0,-0.006228997342501813,40.01,40.04601623794996,40.11,40.13176220978086,40.428999999999995,40.395458705717864,-0.25,-0.25,-1.4699999999999989,0.0,0.0,0.0035851357997218865,0.0027770342492599255,0.009289917298565625,0.0,-0.4234872361335462,-0.3067693773354312,41.5601135123329,39.29788648766709,1,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-29,40.01,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,-0.006209637357178388,0.0,0.0,0.0,40.01,40.02800811897498,40.06,40.09117480652058,40.282,40.325375304678246,0.0,-0.25,-1.4699999999999989,0.0,0.0,0.0,0.0027770342492599255,0.009289917298565625,0.0,-0.43031894526934167,-0.3314792909222133,41.15976483816302,39.40423516183697,1,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-29,40.01,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,-0.006209637357178388,0.0,0.0,0.0,40.01,40.019004059487486,40.01,40.06411653768039,40.135,40.26803434019129,0.0,-0.25,-1.4699999999999989,0.0,0.0,0.0,0.0027770342492599255,0.009289917298565625,0.0,-0.43076750433277766,-0.35133693360432616,40.39852313835533,39.871476861644666,1,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-29,40.01,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,40.01450202974374,40.01,40.046077691786934,40.11,40.22111900561105,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.001963659749225906,0.0,-0.42620990810803505,-0.36631152850506793,40.36819888975527,39.85180111024473,1,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-31,40.01,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,40.012251014871865,40.01,40.03405179452463,40.085,40.182733731863586,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.001963659749225906,0.0,-0.41778204886519177,-0.37660563257709273,40.32652294577848,39.84347705422152,1,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-31,40.01,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,40.011125507435935,40.01,40.02603452968309,40.06,40.15132759879747,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.001963659749225906,50.0,-0.40641797625196574,-0.38256810131206737,40.27081851068779,39.849181489312215,1,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-31,40.01,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,40.01056275371796,40.01,40.0206896864554,40.035,40.125631671743385,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.001963659749225906,50.0,-0.39288295666892736,-0.3846310723834394,40.19311388302158,39.87688611697841,1,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-31,40.01,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,40.010281376858984,40.01,40.017126457636934,40.01,40.104607731426405,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.001963659749225906,50.0,-0.37780129794524697,-0.38326511749580094,40.01,40.01,1,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,UP,2.0
2025-01-31,41.0,4,5,0.990000000000002,0.0247438140464884,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0247438140464884,0.0247438140464884,0.0247438140464884,0.0247438140464884,0.024442643835164164,0.024442643835164164,0.024442643835164164,40.34,40.50514068842949,40.208,40.34475097175796,40.108999999999995,40.26740632571251,0.990000000000002,0.990000000000002,0.990000000000002,0.990000000000002,0.990000000000002,0.014285847700514302,0.011065770046113761,0.00782468103865475,50.0,-0.28270539668943684,-0.3631531733345282,40.73513097671668,39.48286902328331,1,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-03,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0247438140464884,0.0247438140464884,0.0247438140464884,0.0,0.024442643835164164,0.024442643835164164,40.669999999999995,40.752570344214746,40.406,40.56316731450531,40.208,40.40060517558295,0.990000000000002,0.990000000000002,0.990000000000002,0.0,-0.990000000000002,0.014285847700514302,0.011065770046113761,0.00782468103865475,50.0,-0.20497834702531748,-0.33151820807268606,41.04284130228698,39.373158697713016,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-03,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0247438140464884,0.0247438140464884,0.0,0.0,0.024442643835164164,41.0,40.87628517210737,40.604,40.70877820967021,40.307,40.50958605274968,0.990000000000002,0.990000000000002,0.990000000000002,0.0,0.0,0.014285847700514302,0.011065770046113761,0.00782468103865475,50.0,-0.14174515031382384,-0.29356359652091363,41.26343086525073,39.35056913474927,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-03,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0247438140464884,0.0,0.0,0.0,41.0,40.93814258605369,40.802,40.80585213978014,40.406,40.59875222497701,0.0,0.990000000000002,0.990000000000002,0.0,0.0,0.0,0.011065770046113761,0.00782468103865475,50.0,-0.09058814263030257,-0.25296850574279145,41.42846760340086,39.383532396599136,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-03,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0247438140464884,0.0,0.0,0.0,41.0,40.96907129302684,41.0,40.87056809318676,40.505,40.67170636589028,0.0,0.990000000000002,0.990000000000002,0.0,0.0,0.0,0.011065770046113761,0.00782468103865475,50.0,-0.049475522449419884,-0.21226990908411716,41.54855162785765,39.46144837214236,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-03,41.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.98453564651342,41.0,40.91371206212451,40.604,40.73139611754659,0.0,0.0,0.990000000000002,0.0,0.0,0.0,0.0,0.00782468103865475,50.0,-0.01670095652480086,-0.1731561185722539,41.6264676034009,39.5815323965991,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-04,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99226782325671,41.0,40.94247470808301,40.702999999999996,40.78023318708357,0.0,0.0,0.990000000000002,0.0,0.0,0.0,0.0,0.00782468103865475,50.0,0.009167446481946229,-0.1366914055614139,41.659430865250805,39.74656913474919,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-04,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.996133911628355,41.0,40.961649805388674,40.802,40.820190789432004,0.0,0.0,0.990000000000002,0.0,0.0,0.0,0.0,0.00782468103865475,50.0,0.029330241470347573,-0.10348707615506161,41.63684130228711,39.96715869771289,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-04,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99806695581418,41.0,40.974433203592454,40.900999999999996,40.852883373171636,0.0,0.0,0.990000000000002,0.0,0.0,0.0,0.0,0.00782468103865475,50.0,0.04479305530490052,-0.0738310498630692,41.527130976716904,40.27486902328309,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-04,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99903347790709,41.0,40.982955469061636,41.0,40.87963185077679,0.0,0.0,0.990000000000002,0.0,0.0,0.0,0.0,0.00782468103865475,50.0,0.056397333319949894,-0.04778537322646538,41.0,41.0,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,41.0,SAME,1.0
2025-02-04,41.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999516738953545,41.0,40.98863697937443,41.0,40.90151696881737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.06484629947623688,-0.02525903868592493,41.0,41.0,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-05,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99975836947677,41.0,40.992424652916284,41.0,40.919422974486935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07072687068728101,-0.0060618568112837425,41.0,41.0,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-05,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99987918473839,41.0,40.99494976861086,41.0,40.934073342762034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07452815159977888,0.010056144870928783,41.0,41.0,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-05,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999939592369195,41.0,40.99663317907391,41.0,40.94606000771439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07665703947595404,0.023376323791933835,41.0,41.0,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-05,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.9999697961846,41.0,40.99775545271594,41.0,40.95586727903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07745138707722532,0.03419133644899214,41.0,41.0,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-05,41.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.9999848980923,41.0,40.99850363514396,41.0,40.96389141012285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07719110229670889,0.04279128961853549,41.0,41.0,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-06,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999244904615,41.0,40.99900242342931,41.0,40.970456608282326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0761075047929225,0.049454532653412896,41.0,41.0,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-06,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999622452307,41.0,40.99933494895288,41.0,40.97582813404917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.074391210397728,0.054441868202275916,41.0,41.0,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-06,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999811226154,41.0,40.999556632635255,41.0,40.980223018767504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.07219877222032522,0.05799324900588578,41.0,41.0,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-06,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999905613077,41.0,40.99970442175684,41.0,40.98381883353704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.06965827197056029,0.060326253598820684,41.0,41.0,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,41.0,40.11,SAME,1.0
2025-02-06,41.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999952806539,41.0,40.99980294783789,41.0,40.986760863803035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.06687402508575246,0.06163580789620704,41.0,41.0,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-07,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999999764032694,41.0,40.99986863189193,41.0,40.989167979475205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.06393053792431402,0.062094753901828434,41.0,41.0,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-07,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999988201635,41.0,40.999912421261286,41.0,40.991137437752435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.06089583387561248,0.061854969896585246,41.0,41.0,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-07,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999994100817,41.0,40.99994161417419,41.0,40.99274881270654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.05782424712662504,0.061048825342593205,41.0,41.0,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-07,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999999970504085,41.0,40.99996107611613,41.0,40.99406721039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.05475876751272324,0.05979081377661921,41.0,41.0,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-07,41.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999999985252046,41.0,40.999974050744086,41.0,40.995145899415114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0517330069318902,0.05817925240767341,41.0,41.0,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-10,41.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999999262602,41.0,40.99998270049606,41.0,40.99602846315781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0487728468536659,0.05629797129687191,41.0,41.0,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-10,41.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.99999999631301,41.0,40.99998846699738,41.0,40.99675056076548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.04589781719860753,0.054217940477219034,41.0,41.0,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-10,41.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999999998156504,41.0,40.99999231133159,41.0,40.997341367899025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.04312224903924289,0.051998802189623806,41.0,41.0,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
2025-02-10,41.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.999999999078256,41.0,40.99999487422106,41.0,40.997824755553744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.040456236959521163,0.04969028914360328,41.0,41.0,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.11,40.11,DOWN,0.0
