Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BFAL,2025-02-07,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81019172668456,133.835505925372,134.63916215214115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,2,7,133.81,0.0,SAME,1.0
BFAL,2025-02-10,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81009586334227,133.827003950248,134.4884053972064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,2,10,133.81,0.0,SAME,1.0
BFAL,2025-02-11,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81004793167114,133.821335966832,134.36505896135068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,2,11,133.81,0.0,SAME,1.0
BFAL,2025-02-12,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81002396583557,133.81755731122135,134.264139150196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,2,12,133.81,0.0,SAME,1.0
BFAL,2025-02-13,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81001198291779,133.8150382074809,134.1815683956149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,2,13,133.81,0.0,SAME,1.0
BFAL,2025-02-14,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100059914589,133.81335880498727,134.1140105055031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,2,14,133.81,0.0,SAME,1.0
BFAL,2025-02-17,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000299572946,133.81223920332485,134.0587358681389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,2,17,133.81,0.0,SAME,1.0
BFAL,2025-02-18,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000149786473,133.81149280221658,134.01351116484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,2,18,133.81,0.0,SAME,1.0
BFAL,2025-02-19,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000074893237,133.81099520147774,133.97650913486984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,2,19,133.81,0.0,SAME,1.0
BFAL,2025-02-20,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100003744662,133.81066346765184,133.9462347467117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,2,20,133.81,0.0,SAME,1.0
BFAL,2025-02-24,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100001872331,133.8104423117679,133.9214647927641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,2,24,133.81,0.0,SAME,1.0
BFAL,2025-02-25,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000009361657,133.81029487451195,133.901198466807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,2,25,133.81,0.0,SAME,1.0
BFAL,2025-02-26,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000004680828,133.81019658300798,133.88461692738753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,2,26,133.81,0.0,SAME,1.0
BFAL,2025-02-27,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000002340414,133.81013105533867,133.87105021331706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,2,27,133.81,0.0,SAME,1.0
BFAL,2025-03-03,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000001170207,133.8100873702258,133.85995017453214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,3,3,133.81,0.0,SAME,1.0
BFAL,2025-03-04,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000585104,133.81005824681722,133.8508683246172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,3,4,133.81,0.0,SAME,1.0
BFAL,2025-03-05,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100000029255,133.8100388312115,133.84343772014134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,3,5,133.81,0.0,SAME,1.0
BFAL,2025-03-06,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000146275,133.81002588747435,133.8373581346611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,3,6,133.81,0.0,SAME,1.0
BFAL,2025-03-07,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000073138,133.81001725831624,133.83238392835906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,3,7,133.81,0.0,SAME,1.0
BFAL,2025-03-10,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000036568,133.81001150554417,133.82831412320286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,3,10,133.81,0.0,SAME,1.0
BFAL,2025-03-11,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000018284,133.81000767036278,133.8249842826205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,3,11,133.81,0.0,SAME,1.0
BFAL,2025-03-12,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100000000914,133.8100051135752,133.8222598675986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,3,12,133.81,0.0,SAME,1.0
BFAL,2025-03-13,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100000000457,133.81000340905013,133.82003080076248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,3,13,133.81,0.0,SAME,1.0
BFAL,2025-03-14,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000002285,133.8100022727001,133.81820701880565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,3,14,133.81,0.0,SAME,1.0
BFAL,2025-03-17,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000001143,133.81000151513342,133.81671483356826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,3,17,133.81,0.0,SAME,1.0
BFAL,2025-03-18,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000572,133.81000101008897,133.81549395473766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,3,18,133.81,0.0,SAME,1.0
BFAL,2025-03-19,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000284,133.81000067339266,133.81449505387627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,3,19,133.81,0.0,SAME,1.0
BFAL,2025-03-20,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000142,133.81000044892846,133.8136777713533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,3,20,133.81,0.0,SAME,1.0
BFAL,2025-03-21,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100000000007,133.81000029928566,133.8130090856527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,3,21,133.81,0.0,SAME,1.0
BFAL,2025-03-24,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000034,133.81000019952378,133.8124619791704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,3,24,133.81,0.0,SAME,1.0
BFAL,2025-03-25,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000017,133.81000013301588,133.81201434659397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,3,25,133.81,0.0,SAME,1.0
BFAL,2025-03-26,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.8100000000001,133.81000008867727,133.8116481017587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,3,26,133.81,0.0,SAME,1.0
BFAL,2025-03-27,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000006,133.81000005911818,133.81134844689348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,3,3,27,133.81,0.0,SAME,1.0
BFAL,2025-03-28,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81000000000003,133.81000003941213,133.811103274731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,4,3,28,133.81,0.0,SAME,1.0
BFAL,2025-03-31,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81000002627476,133.81090267932538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,0,3,31,133.81,0.0,SAME,1.0
BFAL,2025-04-01,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81000001751653,133.81073855581167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,1,4,1,133.81,0.0,SAME,1.0
BFAL,2025-04-02,133.81,133.81,133.81,133.81,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.8100000116777,133.8106042729368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.81,133.81,133.81,133.81,133.81,133.81,,,,2,4,2,128.31,-5.5,DOWN,0.0
BFAL,2025-04-03,128.31,133.81,133.81,133.81,133.81,133.81,-5.5,-5.5,-5.5,-0.04110305657275237,-0.04110305657275237,-0.04110305657275237,-0.04197167240997045,-0.04197167240997045,131.97666666666666,132.70999999999998,133.26,131.06,131.9766666744518,132.81049440513013,0.023730860776795346,0.018381845715938767,0.012997927756465194,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,128.31,133.81,128.31,133.81,128.31,133.81,0.0,0.0,0.0,3,4,3,128.31,0.0,SAME,1.0
BFAL,2025-04-04,128.31,128.31,133.81,133.81,133.81,133.81,0.0,-5.5,-5.5,0.0,-0.04110305657275237,-0.04110305657275237,0.0,-0.04197167240997045,130.14333333333332,131.61,132.70999999999998,129.685,130.75444444963455,131.99222269510648,0.023730860776795346,0.018381845715938767,0.012997927756465194,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,128.31,133.81,128.31,133.81,128.31,133.81,0.0,0.0,0.0,4,4,4,128.31,0.0,SAME,1.0
BFAL,2025-04-07,128.31,128.31,128.31,133.81,133.81,133.81,0.0,0.0,-5.5,0.0,0.0,-0.04110305657275237,0.0,0.0,128.31,130.51,132.16000000000003,128.9975,129.9396296330897,131.32272765963256,0.023730860776795346,0.018381845715938767,0.012997927756465194,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,128.31,128.31,128.31,133.81,128.31,133.81,,0.0,0.0,0,4,7,128.31,0.0,SAME,1.0
BFAL,2025-04-08,128.31,128.31,128.31,128.31,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,129.41000000000003,131.60999999999999,128.65375,129.39641975539314,130.77495899424483,0.0,0.018381845715938767,0.012997927756465194,0.0,0.0,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,128.31,128.31,128.31,133.81,128.31,133.81,,0.0,0.0,1,4,8,128.31,0.0,SAME,1.0
BFAL,2025-04-09,128.31,128.31,128.31,128.31,133.81,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,131.06,128.481875,129.03427983692876,130.32678463165485,0.0,0.018381845715938767,0.012997927756465194,0.0,0.0,-5.5,-0.04110305657275241,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,133.81,,,0.0,2,4,9,128.31,0.0,SAME,1.0
BFAL,2025-04-10,128.31,128.31,128.31,128.31,128.31,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,130.51,128.3959375,128.7928532246192,129.9600965168085,0.0,0.0,0.012997927756465194,0.0,0.0,0.0,0.0,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,133.81,,,0.0,3,4,10,128.31,0.0,SAME,1.0
BFAL,2025-04-11,128.31,128.31,128.31,128.31,128.31,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,129.96,128.35296875,128.63190214974614,129.66007896829785,0.0,0.0,0.012997927756465194,0.0,0.0,0.0,0.0,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,133.81,,,0.0,4,4,11,128.31,0.0,SAME,1.0
BFAL,2025-04-14,128.31,128.31,128.31,128.31,128.31,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,129.41,128.331484375,128.5246014331641,129.41461006497096,0.0,0.0,0.012997927756465194,0.0,0.0,0.0,0.0,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,133.81,,,0.0,0,4,14,128.31,0.0,SAME,1.0
BFAL,2025-04-15,128.31,128.31,128.31,128.31,128.31,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.85999999999999,128.3207421875,128.45306762210942,129.21377187133987,0.0,0.0,0.012997927756465194,0.0,0.0,0.0,0.0,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,133.81,,,0.0,1,4,15,128.31,0.0,SAME,1.0
BFAL,2025-04-16,128.31,128.31,128.31,128.31,128.31,133.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31537109375,128.40537841473963,129.04944971291445,0.0,0.0,0.012997927756465194,0.0,0.0,0.0,0.0,-5.5,-0.04110305657275241,128.31,128.31,128.31,128.31,128.31,128.31,,,,2,4,16,128.31,0.0,SAME,1.0
BFAL,2025-04-17,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.312685546875,128.37358560982642,128.91500431056636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,4,17,128.31,0.0,SAME,1.0
BFAL,2025-04-18,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3113427734375,128.35239040655097,128.80500352682702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,4,4,18,128.31,0.0,SAME,1.0
BFAL,2025-04-21,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31067138671875,128.338260271034,128.71500288558573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,0,4,21,128.31,0.0,SAME,1.0
BFAL,2025-04-22,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31033569335938,128.32884018068933,128.6413659972974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,1,4,22,128.31,0.0,SAME,1.0
BFAL,2025-04-23,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3101678466797,128.32256012045957,128.58111763415243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,2,4,23,128.31,0.0,SAME,1.0
BFAL,2025-04-24,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31008392333985,128.31837341363973,128.53182351885198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,4,24,128.31,0.0,SAME,1.0
BFAL,2025-04-25,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31004196166992,128.31558227575982,128.4914919699698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,4,4,25,128.31,0.0,SAME,1.0
BFAL,2025-04-28,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31002098083496,128.31372151717324,128.45849342997528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,0,4,28,128.31,0.0,SAME,1.0
BFAL,2025-04-29,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31001049041748,128.31248101144882,128.43149462452521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,1,4,29,128.31,0.0,SAME,1.0
BFAL,2025-04-30,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000524520874,128.31165400763257,128.40940469279334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,2,4,30,128.31,0.0,SAME,1.0
BFAL,2025-05-01,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000262260437,128.31110267175507,128.39133111228546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,5,1,128.31,0.0,SAME,1.0
BFAL,2025-05-05,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100013113022,128.3107351145034,128.37654363732446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,0,5,5,128.31,0.0,SAME,1.0
BFAL,2025-05-06,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100006556511,128.3104900763356,128.36444479417455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,1,5,6,128.31,0.0,SAME,1.0
BFAL,2025-05-08,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000032782555,128.31032671755707,128.35454574068825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,5,8,128.31,0.0,SAME,1.0
BFAL,2025-05-09,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000016391278,128.31021781170472,128.34644651510857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,4,5,9,128.31,0.0,SAME,1.0
BFAL,2025-05-12,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100000819564,128.31014520780315,128.3398198759979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,0,5,12,128.31,0.0,SAME,1.0
BFAL,2025-05-13,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100000409782,128.3100968052021,128.33439808036192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,1,5,13,128.31,0.0,SAME,1.0
BFAL,2025-05-14,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100000204891,128.3100645368014,128.32996206575066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,2,5,14,128.31,0.0,SAME,1.0
BFAL,2025-05-15,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000001024455,128.31004302453428,128.32633259925055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,5,15,128.31,0.0,SAME,1.0
BFAL,2025-05-16,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000000512228,128.31002868302286,128.32336303575045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,4,5,16,128.31,0.0,SAME,1.0
BFAL,2025-05-19,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000000256114,128.31001912201526,128.32093339288673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,0,5,19,128.31,0.0,SAME,1.0
BFAL,2025-05-20,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000000128057,128.3100127480102,128.31894550327095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,1,5,20,128.31,0.0,SAME,1.0
BFAL,2025-05-21,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.3100000006403,128.31000849867348,128.31731904813077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,2,5,21,128.31,0.0,SAME,1.0
BFAL,2025-05-22,128.31,128.31,128.31,128.31,128.31,128.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31000000032014,128.31000566578234,128.31598831210698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.31,128.31,128.31,128.31,128.31,128.31,,,,3,5,22,128.31,0.0,SAME,1.0
